Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4231934909,-122.1560893676,-24.67883777139988,1.6404772,6.682783,268.53055,1678160849999,0.44504437,18.05234,1595662556592000,7.972235,Walk
Fix,FLP,37.4231987,-122.1560856,-12.600000381469728,1.4015286,10.545,269.34137,1678160850578,,,1595662586683823,1.6791849,Walk
Fix,FLP,37.4231986,-122.1561033,-12.600000381469728,1.4147863,11.12,269.1603,1678160851120,,,1595663129829880,1.6791849,Walk
Fix,GPS,37.4231920568,-122.1561102549,-24.390253900762605,1.6494806,6.594854,267.72598,1678160850999,0.5357652,23.090178,1595663556554000,7.937007,Walk
Fix,FLP,37.4231984,-122.15611,-13.90000057220459,1.4277071,10.978,268.91916,1678160851664,,,1595663672285203,1.4427971,Walk
Fix,FLP,37.4231973,-122.1561267,-13.90000057220459,1.4453056,10.715,268.55765,1678160852206,,,1595664214743455,1.4427971,Walk
Fix,GPS,37.4231907479,-122.1561330045,-24.168618785485,1.6718557,6.632877,272.11642,1678160851999,0.48375413,18.026737,1595664556558000,7.9089494,Walk
Fix,FLP,37.4231965,-122.1561301,-13.90000057220459,1.4545615,10.623,268.47763,1678160852748,,,1595664757199815,1.5581386,Walk
Fix,FLP,37.4231957,-122.156146,-13.90000057220459,1.4707799,10.339,268.44208,1678160853291,,,1595665299643480,1.5581386,Walk
Fix,GPS,37.4231898145,-122.1561531882,-24.00740024894468,1.6758285,6.6954956,258.38626,1678160852999,0.4770651,18.232775,1595665556590000,7.892905,Walk
Fix,FLP,37.4231943,-122.1561544,-15.956547732193885,1.4848391,10.115,267.93045,1678160853834,,,1595665842115464,1.3982154,Walk
Fix,FLP,37.4231936,-122.156163,-15.956547732193885,1.4919959,10.087,267.4674,1678160854349,,,1595666357000000,1.3982154,Walk
Fix,GPS,37.4231840572,-122.1561748873,-24.02409040464873,1.7018899,6.8083324,250.6538,1678160853999,0.47541803,15.108814,1595666557051000,7.8781,Walk
Fix,FLP,37.4231914,-122.1561726,-15.956547732193885,1.5038414,9.962,266.25565,1678160854862,,,1595666871000000,1.4848554,Walk
Fix,GPS,37.4231813265,-122.1561947856,-24.462009260150225,1.7056323,6.9050436,260.963,1678160854999,0.50705004,19.505665,1595667556638000,7.860255,Walk
Fix,FLP,37.4231892,-122.1561847,-13.90000057220459,1.5157684,9.816,265.0896,1678160855461,,,1595667469480210,1.4778695,Walk
Fix,FLP,37.4231878,-122.1562071,-12.600000381469728,1.5302879,9.848,264.8851,1678160856546,,,1595668554388475,1.4878995,Walk
Fix,GPS,37.4231806724,-122.156213432,-24.401185939319003,1.6969237,6.967658,265.45584,1678160855999,0.54982936,23.337046,1595668556653000,7.8327684,Walk
Fix,FLP,37.4231877,-122.1562222,-12.600000381469728,1.5432837,9.919,265.1189,1678160857088,,,1595669096842759,1.6626861,Walk
Fix,GPS,37.4231819823,-122.1562323503,-24.380275485211858,1.687016,7.1580353,275.75443,1678160856999,0.5473096,26.445366,1595669556732000,7.8251147,Walk
Fix,FLP,37.4231877,-122.1562266,-12.600000381469728,1.5504031,10.064,265.23438,1678160857631,,,1595669639302415,1.6675386,Walk
Fix,FLP,37.4231879,-122.1562426,-12.600000381469728,1.5619626,10.204,265.80505,1678160858173,,,1595670181757859,1.6675386,Walk
Fix,GPS,37.4231862324,-122.1562483132,-24.683640800655315,1.6632648,7.2605796,285.4105,1678160857999,0.5665391,23.493073,1595670556657000,7.826509,Walk
Fix,FLP,37.4231884,-122.1562488,-12.600000381469728,1.568795,10.348,266.23203,1678160858715,,,1595670724212876,1.6241835,Walk
Fix,FLP,37.4231886,-122.1562635,-12.600000381469728,1.575989,10.351,267.32254,1678160859249,,,1595671257000000,1.6241835,Walk
Fix,GPS,37.4231932691,-122.1562658435,-24.897512276838963,1.6610713,7.3695335,285.84177,1678160858999,0.57886744,23.096802,1595671556782000,7.8422194,Walk
Fix,FLP,37.4231892,-122.1562727,-15.704108028849872,1.5770161,10.648,268.766,1678160859789,,,1595671797000000,1.5136778,Walk
Fix,FLP,37.42319,-122.1562844,-15.704108028849872,1.5800722,10.675,269.48355,1678160860343,,,1595672351000000,1.5136778,Walk
Fix,GPS,37.4231969241,-122.1562815724,-24.81757246373563,1.6371673,7.4066334,274.59595,1678160859999,0.53137976,23.949606,1595672556662000,7.865271,Walk
Fix,FLP,37.4231923,-122.156302,-12.600000381469728,1.581909,10.967,270.9023,1678160860885,,,1595672894030199,1.5595121,Walk
Fix,GPS,37.4231947084,-122.156303916,-24.9543567734498,1.6534581,7.4552836,274.17072,1678160860999,0.56704867,31.059223,1595673556737000,7.887005,Walk
Fix,FLP,37.4231931,-122.1563101,-12.600000381469728,1.5820994,11.137,270.91266,1678160861428,,,1595673436488022,1.5595121,Walk
Fix,FLP,37.4231945,-122.1563189,-9.898832799927916,1.582781,11.102,271.047,1678160861970,,,1595673978931382,1.5734915,Walk
Fix,FLP,37.4231952,-122.1563271,-10.57861662106366,1.5838753,11.177,271.09207,1678160862513,,,1595674521397691,1.5835015,Walk
Fix,GPS,37.4231948004,-122.1563234033,-25.1891009410285,1.6496241,7.437998,273.97302,1678160861999,0.5819546,24.047117,1595674556761000,7.8929944,Walk
Fix,FLP,37.4231959,-122.1563366,-10.420259437145395,1.5860175,11.18,271.22958,1678160863055,,,1595675063852097,1.6704605,Walk
Fix,FLP,37.4231962,-122.1563451,-10.420259437145395,1.587357,11.192,271.39426,1678160863578,,,1595675586683823,1.6704605,Walk
Fix,GPS,37.4231951823,-122.1563421588,-25.46535411650549,1.6400762,7.4338803,270.53192,1678160862999,0.58947766,26.343374,1595675556859000,7.921477,Walk
Fix,FLP,37.4231967,-122.1563552,-10.57861662106366,1.5898308,11.238,271.41962,1678160864140,,,1595676148763170,1.5865837,Walk
Fix,FLP,37.4231968,-122.1563646,-12.600000381469728,1.5905858,11.31,271.01337,1678160864683,,,1595676691215073,1.5965937,Walk
Fix,GPS,37.4231919124,-122.1563597805,-25.39249648882574,1.6258551,7.343526,259.86703,1678160863999,0.52707493,25.091192,1595676556763000,7.917304,Walk
Fix,FLP,37.4231961,-122.1563751,-12.600000381469728,1.5897082,11.297,269.91318,1678160865189,,,1595677197000000,1.768448,Walk
Fix,FLP,37.4231947,-122.156384,-12.600000381469728,1.5873458,11.283,269.0431,1678160865730,,,1595677738000000,1.768448,Walk
Fix,GPS,37.4231852938,-122.1563757727,-25.3831843904304,1.6140528,7.338233,245.54623,1678160864999,0.58121085,21.146862,1595677556795000,7.9391336,Walk
Fix,FLP,37.4231912,-122.1563943,-12.600000381469728,1.5790699,11.359,267.0666,1678160866246,,,1595678254000000,1.7779311,Walk
Fix,GPS,37.42317759,-122.1563941093,-25.53821233707996,1.6216149,7.3612175,245.01576,1678160865999,0.5908888,24.03426,1595678556831000,7.9577975,Walk
Fix,FLP,37.4231853,-122.1564063,-13.90000057220459,1.5629406,11.505,263.95032,1678160866775,,,1595678784640687,1.8368074,Walk
Fix,FLP,37.4231825,-122.1564138,-13.90000057220459,1.5597103,11.614,262.9597,1678160867286,,,1595679294984483,1.8468174,Walk
Fix,GPS,37.4231728539,-122.1564036926,-25.841724855096604,1.561406,7.4150925,246.0082,1678160866999,0.55500925,32.268963,1595679556808000,7.968726,Walk
Fix,FLP,37.4231787,-122.156421,-13.90000057220459,1.5531383,11.742,261.26627,1678160867828,,,1595679837447007,1.8329962,Walk
Fix,FLP,37.423176,-122.1564288,-13.90000057220459,1.5497485,12.016,260.46808,1678160868370,,,1595680379900620,1.8329962,Walk
Fix,GPS,37.4231700162,-122.1564153735,-26.16663145607501,1.512438,7.436222,251.98552,1678160867999,0.51611274,25.676249,1595680556824000,7.9873347,Walk
Fix,FLP,37.4231729,-122.1564356,-13.90000057220459,1.5425634,12.148,259.37384,1678160868913,,,1595680922353989,1.863709,Walk
Fix,GPS,37.4231692321,-122.1564260039,-25.803340533672134,1.4563634,7.30829,266.70468,1678160868999,0.32392165,17.925549,1595681557072000,7.747991,Walk
Fix,FLP,37.4231715,-122.15644,-12.600000381469728,1.5397882,12.226,259.26794,1678160869455,,,1595681464806870,1.8951641,Walk
Fix,FLP,37.4231694,-122.1564467,-12.600000381469728,1.5272589,12.318,259.70322,1678160869998,,,1595682007259934,1.8951641,Walk
Fix,GPS,37.423161078,-122.156439596,-24.891242559695176,1.4443846,6.93145,292.9845,1678160869999,0.2933475,24.016272,1595682556873000,7.4052825,Walk
Fix,FLP,37.4231692,-122.1564497,-13.90000057220459,1.5191416,12.355,260.60956,1678160870541,,,1595682549699509,1.9316627,Walk
Fix,FLP,37.4231674,-122.1564608,-13.90000057220459,1.500479,12.416,262.2004,1678160871083,,,1595683092165452,1.9316627,Walk
Fix,GPS,37.4231604334,-122.1564454758,-24.831241492601624,1.3581061,6.589279,306.554,1678160870999,0.2825976,23.875185,1595683556888000,7.0271335,Walk
Fix,FLP,37.4231677,-122.1564614,-12.600000381469728,1.4818065,12.448,263.8844,1678160871625,,,1595683634618149,1.646454,Walk
Fix,FLP,37.4231683,-122.15647,-12.600000381469728,1.4397007,12.276,267.26898,1678160872169,,,1595684177068407,1.646454,Walk
Fix,NLP,37.4235016,-122.1569573,-12.600000381469728,,80.846,,1678160872614,,,1595684623000000,1.62,Walk
Fix,GPS,37.4231622492,-122.156455681,-24.65704244526769,1.3108537,6.30648,301.46048,1678160871999,0.27675733,19.340168,1595684556856000,6.7116637,Walk
Fix,FLP,37.42317,-122.15647,-12.600000381469728,1.4209113,12.079,268.9657,1678160872711,,,1595684719523667,1.4008292,Walk
Fix,FLP,37.4231735,-122.156477,-12.600000381469728,1.3759307,11.366,273.5074,1678160873253,,,1595685261976243,1.6998844,Walk
Fix,GPS,37.4231659175,-122.1564687202,-24.426227167451003,1.2964423,6.1939125,279.02484,1678160872999,0.282478,12.222231,1595685556934000,6.477672,Walk
Fix,FLP,37.4231755,-122.1564815,-15.146743717258246,1.3558863,10.574,276.0544,1678160873796,,,1595685804415757,1.5860859,Walk
Fix,FLP,37.4231775,-122.1564882,-15.146743717258246,1.3494936,10.169,277.26965,1678160874338,,,1595686346870225,1.5860859,Walk
Fix,GPS,37.4231671265,-122.1564875079,-24.38232696819437,1.3196903,6.1580243,266.48984,1678160873999,0.2887088,12.813282,1595686556897000,6.2841783,Walk
Fix,FLP,37.4231806,-122.1564983,-15.047267164900958,1.3403581,9.293,279.42722,1678160874881,,,1595686889332993,1.550797,Walk
Fix,GPS,37.4231661338,-122.1565144795,-23.753292473236574,1.392663,5.986239,276.55176,1678160874999,0.28232637,16.265392,1595687557118000,6.058165,Walk
Fix,FLP,37.4231833,-122.1565053,-15.16496874459012,1.3340515,8.525,281.39328,1678160875423,,,1595687431785386,1.4742792,Walk
Fix,FLP,37.4231866,-122.1565186,-15.16496874459012,1.3325413,8.258,283.2181,1678160875966,,,1595687974234605,1.4742792,Walk
Fix,GPS,37.4231681133,-122.1565298207,-23.404051495341747,1.3805017,5.842663,284.00848,1678160875999,0.2841528,18.331406,1595688556956000,5.886919,Walk
Fix,FLP,37.4231883,-122.1565233,-15.146743717258246,1.335764,7.648,284.08188,1678160876508,,,1595688516678208,1.4813212,Walk
Fix,FLP,37.423192,-122.156539,-15.146743717258246,1.341254,7.183,285.34995,1678160877051,,,1595689059142503,1.4813212,Walk
Fix,GPS,37.4231713571,-122.156543125,-23.27820013955563,1.3549118,5.776761,274.5213,1678160876999,0.30151516,26.192898,1595689557078000,5.7698812,Walk
Fix,FLP,37.4231931,-122.1565441,-14.7761776240606,1.3468418,6.863,285.42303,1678160877578,,,1595689586683823,1.4806612,Walk
Fix,NLP,37.4232382,-122.1568308,-12.300000190734863,,32.199,,1678160877586,,,1595689594000000,1.4223077,Walk
Fix,FLP,37.4231955,-122.156563,-13.90000057220459,1.3551307,6.336,285.46173,1678160878135,,,1595690144047105,1.3837906,Walk
Fix,GPS,37.4231696636,-122.1565577525,-23.43851100852185,1.3368111,5.672412,258.20917,1678160877999,0.3141563,24.188665,1595690557147000,5.70418,Walk
Fix,FLP,37.423195,-122.1565677,-13.90000057220459,1.359013,6.236,285.3729,1678160878678,,,1595690686499192,1.443638,Walk
Fix,GPS,37.4231642949,-122.1565727645,-23.06268439612054,1.3314447,5.4754744,222.6579,1678160878999,0.3011504,22.014494,1595691557065000,5.612646,Walk
Fix,FLP,37.4231934,-122.1565845,-13.90000057220459,1.3352122,6.131,282.88956,1678160879220,,,1595691228951585,1.4563733,Walk
Fix,FLP,37.4231879,-122.1565884,-13.90000057220459,1.2807678,6.163,280.59943,1678160879763,,,1595691771403733,1.4563733,Walk
Fix,FLP,37.4231819,-122.156594,-13.90000057220459,1.2006257,6.212,278.30682,1678160880305,,,1595692313844407,1.4563733,Walk
Fix,GPS,37.4231567819,-122.15657821,-22.770062085206103,1.2932142,5.348097,189.84799,1678160879999,0.25937492,14.972374,1595692557012000,5.5084686,Walk
Fix,FLP,37.4231708,-122.1565965,-13.90000057220459,1.0576982,6.275,273.29895,1678160880847,,,1595692856308091,1.6249454,Walk
Fix,FLP,37.4231638,-122.1565991,-13.90000057220459,1.0006491,6.309,270.2626,1678160881364,,,1595693373000000,1.6249454,Walk
Fix,GPS,37.4231424927,-122.1565846982,-22.426049281687654,1.3152624,5.315715,197.11565,1678160880999,0.2703864,15.358579,1595693556958000,5.4463577,Walk
Fix,FLP,37.423151,-122.1565989,-12.300000190734863,0.92431706,6.42,263.8519,1678160881869,,,1595693877000000,1.3413136,Walk
Fix,FLP,37.4231428,-122.1566016,-12.300000190734863,0.9073749,6.468,260.39023,1678160882401,,,1595694409000000,1.3413136,Walk
Fix,NLP,37.4224113,-122.1564262,-12.800000190734863,,53.147,,1678160882604,,,1595694613000000,2.9137938,Walk
Fix,GPS,37.4231268953,-122.1565901731,-22.220750884549087,1.3469796,5.352157,184.80228,1678160881999,0.30702937,13.940338,1595694557049000,5.406215,Walk
Fix,FLP,37.4231241,-122.1566024,-12.800000190734863,0.8794851,6.694,248.79353,1678160882909,,,1595694917626206,1.5387875,Walk
Fix,GPS,37.4231155058,-122.156594431,-22.31744867713648,1.3416382,5.3948627,188.50044,1678160882999,0.28854692,13.350561,1595695557098000,5.3808465,Walk
Fix,FLP,37.4231182,-122.1566033,-8.873862128767854,0.8843632,6.765,246.13126,1678160883452,,,1595695460078355,1.3620418,Walk
Fix,FLP,37.4231056,-122.1566068,-8.873862128767854,0.8970767,6.831,241.15334,1678160883994,,,1595696002530503,1.3620418,Walk
Fix,GPS,37.4231008352,-122.1565961233,-22.42248942763901,1.3589146,5.469129,187.85936,1678160883999,0.2758447,15.201857,1595696557161000,5.376305,Walk
Fix,FLP,37.4230995,-122.1566082,-7.101640672953607,0.90748596,6.848,238.93936,1678160884536,,,1595696544982407,1.4188231,Walk
Fix,FLP,37.4230868,-122.156613,-7.101640672953607,0.9287316,6.818,234.85008,1678160885079,,,1595697087434617,1.4188231,Walk
Fix,GPS,37.4230880628,-122.1566012434,-22.57506846199107,1.3583534,5.5571356,209.99411,1678160884999,0.2757366,21.363407,1595697557087000,5.3947325,Walk
Fix,FLP,37.4230814,-122.1566143,-8.771317022353045,0.94098943,6.8,232.96768,1678160885621,,,1595697629886704,1.6722741,Walk
Fix,FLP,37.4230697,-122.1566196,-8.771317022353045,0.9639415,6.788,229.5765,1678160886163,,,1595698172337083,1.6722741,Walk
Fix,GPS,37.4230785604,-122.1566047872,-22.787212657950302,1.3271594,5.585142,213.70705,1678160885999,0.2668972,18.79162,1595698557120000,5.408845,Walk
Fix,FLP,37.4230644,-122.1566213,-7.883936314584872,0.9781858,6.754,228.13666,1678160886705,,,1595698714790757,1.4966943,Walk
Fix,FLP,37.4230535,-122.1566264,-7.883936314584872,1.0034062,6.798,225.67693,1678160887249,,,1595699257242906,1.4966943,Walk
Fix,NLP,37.4223659,-122.156446,-12.800000190734863,,46.616,,1678160887627,,,1595699635000000,2.102759,Walk
Fix,GPS,37.4230681782,-122.156609578,-22.881046128131956,1.3134133,5.6534543,210.6444,1678160886999,0.30095923,12.947277,1595699557112000,5.450747,Walk
Fix,FLP,37.4230465,-122.156629,-8.061260106052693,1.0333934,6.757,223.10939,1678160887791,,,1595699799695054,1.6227645,Walk
Fix,FLP,37.423042,-122.1566319,-8.061260106052693,1.0422622,6.751,222.23402,1678160888325,,,1595700333000000,1.6227645,Walk
Fix,GPS,37.4230523784,-122.1566170063,-22.75723855136563,1.3523012,5.6837263,206.95454,1678160887999,0.28197476,12.748319,1595700557121000,5.4813166,Walk
Fix,FLP,37.4230347,-122.1566366,-8.425859581933736,1.0561464,6.637,220.48868,1678160888876,,,1595700884599351,1.735044,Walk
Fix,GPS,37.4230347961,-122.1566216199,-22.40101684229368,1.3941389,5.6913753,203.49316,1678160888999,0.2876865,15.878825,1595701557105000,5.4823537,Walk
Fix,FLP,37.4230312,-122.1566379,-8.491751315096558,1.0648466,6.588,219.46632,1678160889419,,,1595701427051194,1.7830102,Walk
Fix,FLP,37.4230239,-122.1566413,-8.491751315096558,1.0816265,6.401,217.64622,1678160889961,,,1595701969502976,1.7830102,Walk
Fix,GPS,37.4230206238,-122.1566326312,-21.85924636935745,1.4202834,5.6252594,204.64734,1678160889999,0.2698736,14.401029,1595702557425000,5.476459,Walk
Fix,FLP,37.4230196,-122.1566432,-9.970573716498803,1.0940802,6.297,216.85909,1678160890502,,,1595702511955064,1.6488677,Walk
Fix,FLP,37.423011,-122.1566475,-9.970573716498803,1.1163602,6.105,215.52943,1678160891046,,,1595703054392320,1.6488677,Walk
Fix,GPS,37.42300366,-122.1566373768,-21.53451066050602,1.4475607,5.5774727,202.4484,1678160890999,0.2747362,17.374168,1595703557315000,5.4592957,Walk
Fix,FLP,37.4230061,-122.1566498,-9.578918160662075,1.1312033,5.922,215.06812,1678160891578,,,1595703586683823,1.7103535,Walk
Fix,FLP,37.4229957,-122.1566556,-9.578918160662075,1.1568161,5.626,214.35497,1678160892130,,,1595704139298753,1.7103535,Walk
Fix,GPS,37.4229887887,-122.1566360224,-21.432331377728328,1.4504945,5.572092,208.38426,1678160891999,0.2889013,18.333838,1595704557192000,5.4306254,Walk
Fix,FLP,37.4229917,-122.1566576,-9.578918160662075,1.1723411,5.484,214.13936,1678160892673,,,1595704681762438,1.674234,Walk
Fix,NLP,37.4223529,-122.1564536,-12.800000190734863,,64.565,,1678160892658,,,1595704666000000,1.3414152,Walk
Fix,FLP,37.42298,-122.1566637,-9.578918160662075,1.2055418,5.139,213.49213,1678160893216,,,1595705224213608,1.6191185,Walk
Fix,GPS,37.4229752141,-122.1566414049,-21.14868761602226,1.4472202,5.6182175,211.29953,1678160892999,0.2869124,17.594328,1595705557181000,5.416178,Walk
Fix,FLP,37.4229739,-122.1566653,-12.800000190734863,1.2242268,5.015,212.8981,1678160893758,,,1595705766665269,1.4745092,Walk
Fix,FLP,37.4229673,-122.1566688,-12.800000190734863,1.2356497,4.99,212.703,1678160894301,,,1595706309116624,1.4745092,Walk
Fix,GPS,37.4229620152,-122.1566491613,-20.983332266712424,1.4473262,5.5985427,213.44734,1678160893999,0.2869884,16.773563,1595706557302000,5.4226046,Walk
Fix,FLP,37.4229599,-122.1566722,-12.800000190734863,1.2536631,4.9,212.72525,1678160894842,,,1595706851568529,1.3435785,Walk
Fix,FLP,37.4229538,-122.1566771,-12.800000190734863,1.2612902,4.911,213.32832,1678160895385,,,1595707393000000,1.3435785,Walk
Fix,GPS,37.422952802,-122.1566643541,-20.768320547344533,1.453658,5.5540705,232.03757,1678160894999,0.29126,15.937914,1595707557348000,5.4535837,Walk
Fix,FLP,37.4229471,-122.156684,-12.800000190734863,1.2620399,4.896,215.2006,1678160895928,,,1595707936470628,1.3943006,Walk
Fix,GPS,37.4229514161,-122.1566866084,-20.75195968324574,1.4791656,5.4412265,242.28548,1678160895999,0.30331936,20.087996,1595708557261000,5.446382,Walk
Fix,FLP,37.4229436,-122.1566904,-12.600000381469728,1.237902,4.927,218.4467,1678160896470,,,1595708478910386,1.5275772,Walk
Fix,FLP,37.4229408,-122.1566989,-12.600000381469728,1.2064681,4.918,221.27255,1678160897013,,,1595709021372971,1.5275772,Walk
Fix,GPS,37.422951023,-122.1567039547,-20.930023375373636,1.4697528,5.4629316,269.22046,1678160896999,0.33986738,19.425844,1595709557269000,5.448619,Walk
Fix,FLP,37.4229409,-122.1567078,-9.768962577713722,1.1486155,4.964,227.07031,1678160897555,,,1595709563823960,1.543253,Walk
Fix,NLP,37.423148,-122.1578974,-12.200000762939451,,55.544,,1678160897737,,,1595709745000000,1.0,Walk
Fix,FLP,37.422942,-122.1567216,-9.982798238785044,1.0832131,5.003,236.0061,1678160898098,,,1595710106275132,1.3130592,Walk
Fix,GPS,37.422955492,-122.156723425,-21.70281293343402,1.4833953,5.5342813,292.02716,1678160897999,0.3067714,14.709593,1595710557300000,5.448082,Walk
Fix,FLP,37.4229445,-122.1567271,-12.200000762939451,1.0693723,5.035,239.0811,1678160898640,,,1595710648726060,1.3010262,Walk
Fix,FLP,37.4229482,-122.1567416,-12.200000762939451,1.0496957,5.049,245.1719,1678160899183,,,1595711191176499,1.3010262,Walk
Fix,GPS,37.4229666681,-122.1567410178,-22.381935870627657,1.5135269,5.53187,302.51904,1678160898999,0.2893928,12.706885,1595711557325000,5.4407563,Walk
Fix,FLP,37.4229531,-122.1567516,-12.200000762939451,1.042234,5.03,250.80455,1678160899725,,,1595711733625108,1.3351439,Walk
Fix,FLP,37.4229566,-122.156761,-12.200000762939451,1.0433894,5.014,253.747,1678160900267,,,1595712276077988,1.3351439,Walk
Fix,GPS,37.4229769827,-122.1567581841,-22.6295122175338,1.5355084,5.512185,306.86682,1678160899999,0.27963567,11.967761,1595712557296000,5.421705,Walk
Fix,FLP,37.4229598,-122.1567686,-12.200000762939451,1.0430856,5.225,258.8782,1678160900810,,,1595712818516709,1.307659,Walk
Fix,FLP,37.4229616,-122.1567741,-12.200000762939451,1.044088,5.463,261.45267,1678160901352,,,1595713360974106,1.307659,Walk
Fix,GPS,37.4229895636,-122.1567759223,-22.47547281874917,1.5682253,5.525401,309.10855,1678160900999,0.28101903,14.168756,1595713557352000,5.400293,Walk
Fix,FLP,37.4229674,-122.1567817,-14.669826425007123,1.0524597,5.885,266.3318,1678160901895,,,1595713903429185,1.4995799,Walk
Fix,FLP,37.4229721,-122.1567896,-14.669826425007123,1.0620208,6.087,268.7347,1678160902437,,,1595714445869249,1.4995799,Walk
Fix,GPS,37.4229993468,-122.1567899211,-21.663944695973477,1.5602852,5.593601,307.65625,1678160901999,0.28779793,17.604256,1595714557309000,5.3607173,Walk
Fix,NLP,37.4233543,-122.1577248,-11.700000762939451,,46.656,,1678160902750,,,1595714759000000,1.1212353,Walk
Fix,FLP,37.4229834,-122.1568025,-14.555410080668588,1.1017629,6.858,276.23624,1678160902979,,,1595714988329758,1.4813484,Walk
Fix,GPS,37.4230050695,-122.1568034177,-21.249424385738013,1.529777,5.6961412,301.97232,1678160902999,0.29318628,17.538385,1595715557341000,5.344251,Walk
Fix,FLP,37.4229865,-122.1568064,-15.068246476470982,1.114034,7.22,277.87177,1678160903522,,,1595715530779771,1.5558052,Walk
Fix,FLP,37.4229924,-122.1568185,-15.068246476470982,1.1375837,7.752,280.75488,1678160904065,,,1595716073229844,1.5558052,Walk
Fix,GPS,37.4230121383,-122.1568210915,-21.09286543164659,1.5314319,5.73429,299.61774,1678160903999,0.27632844,16.473948,1595716557553000,5.3147216,Walk
Fix,FLP,37.4229947,-122.1568213,-15.068246476470982,1.1506951,8.05,281.97668,1678160904578,,,1595716586683823,1.5507203,Walk
Fix,FLP,37.4230007,-122.1568337,-15.068246476470982,1.1770753,8.379,284.13153,1678160905150,,,1595717158123094,1.5507203,Walk
Fix,GPS,37.4230183286,-122.156841522,-20.643717604017983,1.5473825,5.719618,306.5163,1678160904999,0.2806659,15.46049,1595717557534000,5.278578,Walk
Fix,FLP,37.4230038,-122.156839,-11.700000762939451,1.1918899,8.85,285.0836,1678160905692,,,1595717700569321,1.5717669,Walk
Fix,FLP,37.4230091,-122.1568521,-11.700000762939451,1.2171087,8.847,286.95828,1678160906235,,,1595718243029588,1.5717669,Walk
Fix,GPS,37.42302807,-122.1568578523,-19.99731225429609,1.5515802,5.697815,303.85974,1678160905999,0.2768455,16.61791,1595718557367000,5.218305,Walk
Fix,FLP,37.4230138,-122.1568616,-8.07168352660976,1.2411803,8.851,288.7072,1678160906777,,,1595718785478990,1.5318964,Walk
Fix,FLP,37.4230179,-122.1568699,-8.07168352660976,1.2546868,8.893,289.52777,1678160907308,,,1595719316000000,1.5318964,Walk
Fix,GPS,37.4230372398,-122.1568684059,-19.880174223569863,1.5233326,5.8156495,302.90314,1678160906999,0.28467894,16.999977,1595719557434000,5.261737,Walk
Fix,FLP,37.4230238,-122.1568791,-8.889909033796215,1.2771751,8.995,290.93872,1678160907843,,,1595719851000000,1.5435594,Walk
Fix,GPS,37.4230454679,-122.1568800289,-19.764755269547912,1.4971651,5.870978,297.89645,1678160907999,0.27720615,16.653429,1595720557780000,5.293602,Walk
Fix,FLP,37.42303,-122.1568892,-11.700000762939451,1.2966838,9.063,292.05594,1678160908404,,,1595720412827805,1.4673004,Walk
Fix,FLP,37.4230361,-122.1568992,-11.700000762939451,1.3135217,9.084,292.8564,1678160908946,,,1595720955277268,1.4673004,Walk
Fix,GPS,37.4230577145,-122.156900714,-19.925009908264887,1.5434593,5.832334,301.6184,1678160908999,0.27097672,13.537253,1595721557510000,5.3142195,Walk
Fix,FLP,37.423039,-122.1569038,-11.700000762939451,1.322447,9.069,293.1445,1678160909489,,,1595721497716600,1.4647382,Walk
Fix,FLP,37.4230467,-122.156917,-11.700000762939451,1.3409107,9.019,293.92377,1678160910031,,,1595722040176988,1.4647382,Walk
Fix,GPS,37.4230674658,-122.156916172,-19.905361101090904,1.5473577,5.8670487,301.97385,1678160909999,0.27939007,13.156675,1595722557442000,5.339481,Walk
Fix,FLP,37.4230503,-122.1569221,-11.700000762939451,1.3519648,9.013,294.46317,1678160910574,,,1595722582625901,1.4234295,Walk
Fix,FLP,37.4230576,-122.156936,-11.700000762939451,1.3710723,9.077,295.31595,1678160911117,,,1595723125075120,1.4234295,Walk
Fix,GPS,37.4230783324,-122.1569335121,-19.881165849068232,1.5665017,5.8792744,301.15915,1678160910999,0.27686137,13.853589,1595723557500000,5.2745366,Walk
Fix,FLP,37.4230609,-122.1569424,-11.700000762939451,1.381443,9.108,295.63547,1678160911659,,,1595723667511948,1.6311798,Walk
Fix,FLP,37.423068,-122.1569553,-11.700000762939451,1.3985606,9.131,296.27426,1678160912201,,,1595724209973618,1.6311798,Walk
Fix,GPS,37.4230863834,-122.1569494597,-19.86109966319256,1.5627273,5.94936,299.72485,1678160911999,0.27286133,13.375393,1595724557512000,5.239802,Walk
Fix,FLP,37.4230745,-122.1569608,-11.700000762939451,1.4107183,9.182,296.82153,1678160912743,,,1595724752422227,1.6459376,Walk
Fix,FLP,37.4230788,-122.1569678,-11.700000762939451,1.4180056,9.125,297.00043,1678160913266,,,1595725274000000,1.6459376,Walk
Fix,GPS,37.4230909452,-122.156965074,-19.666568409211877,1.5432705,5.9663706,304.02124,1678160912999,0.27577898,14.498082,1595725557486000,5.205063,Walk
Fix,FLP,37.4230831,-122.1569751,-11.700000762939451,1.428089,9.016,297.41965,1678160913809,,,1595725817000000,1.5123177,Walk
Fix,GPS,37.4230965663,-122.156976981,-19.526883797652257,1.5068091,5.9474835,300.74414,1678160913999,0.27577937,14.360457,1595726557506000,5.1846247,Walk
