Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4147268164,-122.1538067891,28.7033736794745,6.1279206,9.073819,185.44258,1678501198000,0.48540673,10.0,1936015576379000,6.7651362,Car
Fix,FLP,37.4147221,-122.1537998,8.971796357165495,6.1269503,9.448,185.00456,1678501200699,0.48540673,10.0,1936015576379000,8.656112,Car
Fix,GPS,37.4146720046,-122.1538183431,29.00992899968896,6.8689117,9.240034,181.38013,1678501199000,0.56156325,10.0,1936016576371000,6.766628,Car
Fix,FLP,37.4146694,-122.1538117,10.350404190689275,6.8581014,9.295,181.22403,1678501201699,0.56156325,10.0,1936016576371000,6.3033276,Car
Fix,GPS,37.4146031953,-122.1538269176,29.326592435816902,7.394972,9.495681,180.10977,1678501200000,0.58825046,10.0,1936017576826000,6.801243,Car
Fix,FLP,37.4146056,-122.1538197,9.435300439493332,7.386333,9.256,180.09163,1678501202699,0.58825046,10.0,1936017576826000,8.229042,Car
Fix,GPS,37.4145200061,-122.1538274539,29.71610157914036,8.680409,9.2598715,179.74092,1678501201000,0.10902554,10.0,1936018576429000,6.6705728,Car
Fix,FLP,37.4145299,-122.1538235,9.554550969708892,8.679372,9.256,179.1096,1678501203699,0.10902554,10.0,1936018576429000,7.612704,Car
Fix,GPS,37.4144409771,-122.1538268169,29.978757272426243,9.27563,9.53363,178.9739,1678501202000,0.63280255,10.0,1936019576401000,6.653925,Car
Fix,FLP,37.4144469,-122.1538242,9.698474264171942,9.263695,9.32,178.12544,1678501204699,0.63280255,10.0,1936019576401000,8.571076,Car
Fix,NLP,37.414562,-122.1541487,8.699999809265137,,60.355,,1678501204985,,,1936019862000000,11.677895,Car
Fix,FLP,37.4144272,-122.153824,8.699999809265137,9.261357,9.975,178.14043,1678501204985,0.63280255,10.0,1936019862000000,8.304911,Car
Fix,GPS,37.4143371759,-122.1538219586,30.38946190330482,10.291761,9.587692,175.58296,1678501203000,0.58503574,10.0,1936020576492000,6.6934743,Car
Fix,FLP,37.4143533,-122.1538209,10.86053647325312,10.272203,10.06,175.4077,1678501205699,0.58503574,10.0,1936020576492000,6.2062316,Car
Fix,GPS,37.4142293062,-122.1538102727,30.780885962678827,10.483905,9.649408,171.61902,1678501204000,0.61053044,10.0,1936021576459000,6.820348,Car
Fix,FLP,37.4142468,-122.1538104,10.503886643652848,10.466818,10.128,171.53676,1678501206698,0.61053044,10.0,1936021576459000,5.5852885,Car
Fix,GPS,37.4141230768,-122.1537903528,31.19290249793231,11.006165,9.755072,169.99844,1678501205000,0.58886844,10.0,1936022576466000,6.9743037,Car
Fix,FLP,37.4141397,-122.1537913,10.668817581724705,10.983399,10.075,169.36208,1678501207699,0.58886844,10.0,1936022576466000,5.6134596,Car
Fix,GPS,37.4140177456,-122.1537687777,31.90881997405224,11.083537,9.963852,165.79848,1678501206000,0.7322611,10.0,1936023576507000,7.19563,Car
Fix,FLP,37.4140315,-122.153768,10.789700685493932,11.0593195,10.289,165.54988,1678501208699,0.7322611,10.0,1936023576507000,6.0047555,Car
Fix,GPS,37.4139120913,-122.1537376855,31.90200479592597,10.958857,9.545551,163.36313,1678501207000,0.047293797,10.0,1936024576488000,6.746487,Car
Fix,FLP,37.4139243,-122.1537369,10.8772907941281,10.946308,10.291,163.28276,1678501209699,0.047293797,10.0,1936024576488000,6.0147376,Car
Fix,GPS,37.4138205314,-122.1537008693,32.403786839162265,10.052893,9.274257,160.18216,1678501208000,0.0847074,10.0,1936025576621000,6.65686,Car
Fix,FLP,37.4138255,-122.1537009,10.903926562675842,10.05946,9.637,160.19417,1678501210699,0.0847074,10.0,1936025576621000,6.0247445,Car
Fix,GPS,37.4137246867,-122.1536640868,33.06549616715228,9.037921,9.423468,157.54877,1678501209000,0.561836,10.0,1936026576756000,6.656347,Car
Fix,FLP,37.4137331,-122.1536631,10.808140632943214,9.0652,9.592,157.14832,1678501211699,0.561836,10.0,1936026576756000,6.030883,Car
Fix,GPS,37.4136515183,-122.1536267097,33.75606456231884,7.963614,9.63504,152.23207,1678501210000,0.7846041,10.0,1936027576849000,6.6751637,Car
Fix,FLP,37.4136552,-122.1536247,10.984183101084447,8.004117,9.568,152.27765,1678501212699,0.7846041,10.0,1936027576849000,5.7758837,Car
Fix,GPS,37.4135981725,-122.1535982668,33.85146940811836,5.2565227,9.84493,151.25511,1678501211000,0.702679,10.0,1936028576732000,6.778461,Car
Fix,FLP,37.413595,-122.1535903,10.890960622584124,5.331006,9.544,150.97911,1678501213699,0.702679,10.0,1936028576732000,11.307813,Car
Fix,GPS,37.4135643838,-122.1535816932,34.13062136913366,3.5347133,9.993511,154.97105,1678501212000,0.67339873,10.0,1936029576573000,6.9735613,Car
Fix,FLP,37.4135583,-122.1535706,10.821300540545238,3.5695133,9.634,153.94463,1678501214699,0.67339873,10.0,1936029576573000,11.319684,Car
Fix,GPS,37.4135453762,-122.1535785538,33.911196780491224,2.5512018,10.066179,156.679,1678501213000,0.63479435,10.471089,1936030576593000,7.2654014,Car
Fix,FLP,37.4135366,-122.1535644,10.7531776331436,2.5672913,9.706,156.01308,1678501215699,0.63479435,10.471089,1936030576593000,11.329586,Car
Fix,GPS,37.4135244505,-122.1535762078,33.61692901818093,2.857135,10.045439,151.40245,1678501214000,0.47655115,10.0,1936031576537000,7.4361825,Car
Fix,FLP,37.4135195,-122.1535631,10.7531776331436,2.8537061,9.834,151.05325,1678501216699,0.47655115,10.0,1936031576537000,11.339634,Car
Fix,GPS,37.4135000215,-122.1535599175,33.091236846955496,4.186768,10.028993,145.0555,1678501215000,0.5872401,10.0,1936032576794000,7.5786667,Car
Fix,FLP,37.4134983,-122.1535529,10.750616632292598,4.159381,9.935,145.11325,1678501217699,0.5872401,10.0,1936032576794000,11.324739,Car
Fix,GPS,37.4134513252,-122.1535261621,34.7607735263607,5.784614,10.003494,146.21713,1678501216000,0.59831905,10.0,1936033576880000,7.65805,Car
Fix,FLP,37.4134602,-122.153526,8.699999809265137,5.737413,10.027,146.06163,1678501218699,0.59831905,10.0,1936033576880000,10.078788,Car
Fix,GPS,37.413392845,-122.1534821738,35.44007534136718,8.124151,10.031665,146.55775,1678501217000,0.5231297,10.0,1936034576858000,7.7099433,Car
Fix,FLP,37.4134061,-122.153486,8.699999809265137,8.016924,10.035,146.21501,1678501219699,0.5231297,10.0,1936034576858000,10.019341,Car
Fix,NLP,37.4136736,-122.1531899,11.59999942779541,,30.142,,1678501219367,,,1936034244000000,1.9758444,Car
Fix,GPS,37.413325802,-122.153424778,34.92913121291985,8.858347,9.659824,145.70888,1678501218000,0.06067624,10.0,1936035576713000,7.246068,Car
Fix,FLP,37.4133235,-122.1534205,11.59999942779541,8.827707,9.966,145.11087,1678501220699,0.06067624,10.0,1936035576713000,7.1373835,Car
Fix,GPS,37.413251139,-122.1533577686,35.07572187372521,10.101964,9.336915,143.84418,1678501219000,0.06021952,10.0,1936036576829000,7.1116366,Car
Fix,FLP,37.4132547,-122.1533602,9.92904987034506,10.019352,9.848,143.24086,1678501221698,0.06021952,10.0,1936036576829000,4.261806,Car
Fix,NLP,37.4134266,-122.1531484,10.799999237060549,,24.92,,1678501222593,,,1936037470000000,1.3602997,Car
Fix,FLP,37.4131992,-122.1533083,10.799999237060549,9.972932,11.434,143.31677,1678501222593,0.06021952,10.0,1936037470000000,5.5185204,Car
Fix,GPS,37.4131737896,-122.1532840186,35.73459356091125,10.976802,9.060581,141.7229,1678501220000,0.08137493,10.0,1936037576634000,6.998922,Car
Fix,GPS,37.4130930152,-122.1532045421,36.27406587291018,11.713262,9.28093,142.91661,1678501221000,0.6309677,10.0,1936038576704000,6.9752626,Car
Fix,FLP,37.4131,-122.1532098,10.799999237060549,11.647849,11.044,141.98647,1678501223699,0.6309677,10.0,1936038576704000,5.6401877,Car
Fix,GPS,37.413001243,-122.1531170549,36.53385700736947,12.42902,9.479895,141.6787,1678501222000,0.5929986,10.0,1936039576862000,7.0289793,Car
Fix,FLP,37.4130096,-122.1531227,10.799999237060549,12.356014,11.294,141.14378,1678501224699,0.5929986,10.0,1936039576862000,4.332905,Car
Fix,GPS,37.4129083748,-122.1530226519,36.73537545901675,12.879313,9.725695,139.92574,1678501223000,0.6509959,10.0,1936040576702000,7.167046,Car
Fix,FLP,37.4129162,-122.1530287,10.799999237060549,12.825086,11.07,139.24191,1678501225699,0.6509959,10.0,1936040576702000,4.3069024,Car
Fix,GPS,37.4128223483,-122.1529253324,36.93677834217078,13.2199955,10.005217,137.60176,1678501224000,0.68361425,10.0,1936041576692000,7.3709006,Car
Fix,FLP,37.4128258,-122.1529294,10.799999237060549,13.176564,11.119,137.24808,1678501226699,0.68361425,10.0,1936041576692000,4.4007697,Car
Fix,GPS,37.4127356071,-122.1528211743,37.31468520775783,13.187119,10.3924265,136.00917,1678501225000,0.77190024,10.0,1936042577140000,7.6392612,Car
Fix,FLP,37.4127374,-122.1528248,10.799999237060549,13.187401,9.776,136.13647,1678501227700,0.77190024,10.0,1936042577140000,7.0586944,Car
Fix,GPS,37.4126424256,-122.1527107315,37.795666263781406,13.391086,10.721315,133.09654,1678501226000,0.7325041,10.0,1936043576730000,7.9523816,Car
Fix,FLP,37.4126479,-122.1527162,10.799999237060549,13.375248,10.064,133.35033,1678501228699,0.7325041,10.0,1936043576730000,6.7641697,Car
Fix,GPS,37.4125579448,-122.1525925835,38.5239464476403,13.379737,10.968288,129.7084,1678501227000,0.7146079,10.0,1936044577107000,8.312473,Car
Fix,FLP,37.4125625,-122.1525997,10.799999237060549,13.396831,10.362,129.50372,1678501229700,0.7146079,10.0,1936044577107000,4.4499025,Car
Fix,GPS,37.4124810079,-122.1524699194,39.43793029212805,13.592988,11.159711,129.80438,1678501228000,0.647197,10.0,1936045576795000,8.698892,Car
Fix,FLP,37.4124837,-122.152477,10.799999237060549,13.576726,10.649,129.04552,1678501230699,0.647197,10.0,1936045576795000,4.404967,Car
Fix,GPS,37.4124072222,-122.1523466811,40.51419614957201,13.259544,11.278369,127.194855,1678501229000,0.6209931,10.0,1936046577117000,9.101712,Car
Fix,FLP,37.4124073,-122.1523529,10.799999237060549,13.302837,10.903,127.26032,1678501231700,0.6209931,10.0,1936046577117000,3.92845,Car
Fix,GPS,37.4123362962,-122.1522208169,41.37858413573856,13.335083,11.384196,124.41053,1678501230000,0.6078164,10.0,1936047576848000,9.4913025,Car
Fix,FLP,37.4123358,-122.1522276,10.799999237060549,13.35229,10.983,124.376854,1678501232698,0.6078164,10.0,1936047576848000,4.0181837,Car
Fix,GPS,37.4122664665,-122.1520893995,42.73161016369072,13.227317,11.595857,125.31323,1678501231000,0.7086797,10.0,1936048576859000,9.87283,Car
Fix,FLP,37.4122673,-122.1520973,10.799999237060549,13.23846,11.277,124.936295,1678501233699,0.7086797,10.0,1936048576859000,4.1251,Car
Fix,GPS,37.4121999454,-122.1519588171,43.69870494770115,12.749995,11.64617,123.358475,1678501232000,0.6337196,10.0,1936049577094000,10.214183,Car
Fix,FLP,37.4121999,-122.151968,10.799999237060549,12.806576,11.338,123.27877,1678501234700,0.6337196,10.0,1936049577094000,4.1408243,Car
Fix,GPS,37.4121321909,-122.1518274063,44.74840004999837,12.669551,11.757915,122.44121,1678501233000,0.64564645,10.0,1936050577240000,10.522675,Car
Fix,FLP,37.4121349,-122.1518388,10.799999237060549,12.692116,11.532,122.168365,1678501235700,0.64564645,10.0,1936050577240000,4.1508393,Car
Fix,GPS,37.4120698918,-122.1516961512,44.69292220225039,12.419444,11.809146,121.347916,1678501234000,0.5994606,10.0,1936051576889000,10.790328,Car
Fix,FLP,37.4120726,-122.1517086,10.799999237060549,12.45151,11.578,121.173134,1678501236699,0.5994606,10.0,1936051576889000,4.136985,Car
Fix,GPS,37.4120091789,-122.1515815016,46.503925077674666,10.946543,11.723434,122.261505,1678501235000,0.57592577,10.0,1936052576977000,11.035734,Car
Fix,FLP,37.4120127,-122.1515858,10.799999237060549,11.045613,11.706,122.09527,1678501237699,0.57592577,10.0,1936052576977000,4.414348,Car
Fix,GPS,37.4119571422,-122.1514841204,47.47642437983738,9.473049,11.563323,123.83174,1678501236000,0.57167244,10.0,1936053577170000,11.251901,Car
Fix,FLP,37.4119591,-122.1514821,10.799999237060549,9.557777,11.699,123.08136,1678501238700,0.57167244,10.0,1936053577170000,8.362152,Car
Fix,GPS,37.4119122031,-122.151399103,48.027774523918325,8.488333,11.331995,117.26577,1678501237000,0.5457117,10.0,1936054576972000,11.327938,Car
Fix,FLP,37.4119127,-122.1513948,10.799999237060549,8.546441,11.638,117.56081,1678501239699,0.5457117,10.0,1936054576972000,8.395257,Car
Fix,GPS,37.41188261,-122.1513231874,48.45117761952435,7.587523,11.085789,108.29828,1678501238000,0.6485052,10.0,1936055576995000,11.326543,Car
Fix,FLP,37.4118801,-122.1513151,10.799999237060549,7.62989,11.545,108.75151,1678501240699,0.6485052,10.0,1936055576995000,8.405862,Car
Fix,GPS,37.4118598312,-122.1512415045,49.857991894642765,7.4238696,11.094173,96.63402,1678501239000,0.93542266,10.0,1936056577278000,11.559937,Car
Fix,FLP,37.4118594,-122.1512367,10.799999237060549,7.4305463,11.359,96.89977,1678501241700,0.93542266,10.0,1936056577278000,8.415809,Car
Fix,GPS,37.4118598929,-122.1511568013,49.09009956122073,6.9162645,11.127974,83.53552,1678501240000,1.0882956,10.0,1936057576980000,11.665982,Car
Fix,FLP,37.4118556,-122.1511548,10.799999237060549,6.930604,11.24,83.8893,1678501242699,1.0882956,10.0,1936057576980000,8.422237,Car
Fix,GPS,37.4118770299,-122.1510756894,51.47953570440766,6.9162645,11.257461,83.53552,1678501241000,1.3924584,32.49024,1936058577040000,11.629074,Car
Fix,FLP,37.4118685,-122.1510763,10.799999237060549,6.914769,11.243,83.2729,1678501243699,1.3924584,32.49024,1936058577040000,8.164664,Car
Fix,GPS,37.4119408024,-122.1510037878,48.247887687569055,7.695213,11.540457,41.686913,1678501242000,1.2466364,10.0,1936059577014000,11.406603,Car
Fix,FLP,37.4119119,-122.1510017,10.799999237060549,7.603143,11.221,42.886486,1678501244700,1.2466364,10.0,1936059577014000,7.6257358,Car
Fix,GPS,37.4120226386,-122.1509381023,52.53072508382528,9.959562,11.625811,33.007828,1678501243000,0.63360965,10.0,1936060577042000,11.074589,Car
Fix,FLP,37.4119887,-122.1509409,10.799999237060549,9.835758,11.329,33.314926,1678501245700,0.63360965,10.0,1936060577042000,6.2706537,Car
Fix,GPS,37.4121153345,-122.1508721953,51.61061731120241,11.358094,11.755962,38.67059,1678501244000,0.86627316,10.0,1936061577070000,10.986709,Car
Fix,FLP,37.4120844,-122.1508757,10.799999237060549,11.211962,11.4,37.493145,1678501246699,0.86627316,10.0,1936061577070000,6.3087363,Car
Fix,GPS,37.4122204789,-122.1507924363,51.00778335840137,12.556442,11.850203,36.85118,1678501245000,0.68291014,10.0,1936062577360000,10.920353,Car
Fix,FLP,37.4121878,-122.1507956,10.799999237060549,12.441964,11.605,35.99707,1678501247700,0.68291014,10.0,1936062577360000,5.5752335,Car
Fix,GPS,37.4123247589,-122.1507006061,51.1177113855689,13.538436,11.928068,34.95851,1678501246000,0.725486,10.0,1936063577163000,10.913601,Car
Fix,FLP,37.4122976,-122.1507075,10.799999237060549,13.444637,11.74,34.10043,1678501248700,0.725486,10.0,1936063577163000,6.064302,Car
Fix,FLP,37.4124125,-122.1506142,10.799999237060549,14.330506,11.832,33.033836,1678501249700,0.729396,10.0,1936064577175000,6.065745,Car
Fix,GPS,37.4124330926,-122.1506036363,51.832469018060095,14.4205265,11.999612,33.98645,1678501247000,0.729396,10.0,1936064577175000,10.933441,Car
Fix,GPS,37.4125554842,-122.1504944093,52.52808018828504,15.131548,12.063782,34.238674,1678501248000,0.72239786,10.0,1936065577122000,10.948624,Car
Fix,FLP,37.412535,-122.150512,10.799999237060549,15.042819,11.919,33.80758,1678501250700,0.72239786,10.0,1936065577122000,6.062118,Car
Fix,GPS,37.4126772169,-122.150389758,52.58611514194331,15.675316,12.101578,34.98281,1678501249000,0.7053276,10.0,1936066577416000,10.966009,Car
Fix,FLP,37.4126598,-122.1504052,10.799999237060549,15.609406,11.988,33.930622,1678501251700,0.7053276,10.0,1936066577416000,4.6127768,Car
Fix,GPS,37.4128062324,-122.1502903753,51.04601445274941,15.852384,12.128132,31.979877,1678501250000,0.77914506,10.0,1936067577428000,11.005943,Car
Fix,FLP,37.4127888,-122.1503003,10.799999237060549,15.865619,12.044,31.45557,1678501252699,0.77914506,10.0,1936067577428000,4.5872297,Car
Fix,GPS,37.4129324352,-122.1501933615,50.03485731458215,16.341484,12.153818,31.266624,1678501251000,0.7157701,10.0,1936068577182000,11.049304,Car
Fix,FLP,37.4129197,-122.1502008,10.799999237060549,16.29723,12.089,31.026144,1678501253700,0.7157701,10.0,1936068577182000,4.686091,Car
Fix,GPS,37.4130650684,-122.1500922433,49.36932281828526,16.6388,12.23592,31.44173,1678501252000,0.79713625,10.0,1936069577167000,11.115273,Car
Fix,FLP,37.4130534,-122.1500997,8.920498159428234,16.604786,12.114,30.979519,1678501254700,0.79713625,10.0,1936069577167000,7.298795,Car
Fix,GPS,37.4132009819,-122.1499850336,49.01134215777653,16.622936,12.275019,32.684437,1678501253000,0.7087102,10.0,1936070577126000,11.193804,Car
Fix,FLP,37.4131893,-122.149995,8.542547460485963,16.620886,12.179,31.858828,1678501255700,0.7087102,10.0,1936070577126000,7.089717,Car
Fix,GPS,37.4133342612,-122.1498789136,48.97632977375034,16.73697,12.304186,33.26769,1678501254000,0.7075011,10.0,1936071577341000,11.265381,Car
Fix,FLP,37.4133236,-122.1498881,8.699999809265137,16.72006,12.199,32.8222,1678501256700,0.7075011,10.0,1936071577341000,4.735161,Car
Fix,GPS,37.4134644095,-122.1497690536,48.75182031387679,16.68539,12.347553,33.12016,1678501255000,0.7062132,10.0,1936072577398000,11.341404,Car
Fix,FLP,37.4134558,-122.1497785,8.699999809265137,16.698858,12.24,33.00471,1678501257700,0.7062132,10.0,1936072577398000,4.685676,Car
Fix,GPS,37.4136000875,-122.1496583848,48.36667065539668,16.883057,12.366274,33.282516,1678501256000,0.69665086,10.0,1936073577460000,11.414478,Car
Fix,FLP,37.4135893,-122.1496681,8.699999809265137,16.870138,12.305,33.00596,1678501258699,0.69665086,10.0,1936073577460000,4.214618,Car
Fix,GPS,37.4137366139,-122.1495488211,48.849303800128986,17.09928,12.382351,32.78576,1678501257000,0.8691383,10.0,1936074577647000,11.516879,Car
Fix,FLP,37.4137248,-122.1495577,6.774990507706569,17.091084,12.335,32.173916,1678501259700,0.8691383,10.0,1936074577647000,4.3046536,Car
Fix,GPS,37.4138704834,-122.1494356389,49.09488221215929,17.350924,12.379648,32.706142,1678501258000,0.89636475,10.0,1936075577510000,11.62949,Car
Fix,FLP,37.4138614,-122.1494464,5.9466705408487925,17.329308,12.356,32.03672,1678501260700,0.89636475,10.0,1936075577510000,4.415912,Car
Fix,GPS,37.4140014722,-122.1493144485,49.47609797454659,17.23002,12.4017935,34.430096,1678501259000,0.87607414,10.0,1936076577500000,11.734005,Car
Fix,FLP,37.4139965,-122.1493299,5.273528373758097,17.239376,12.375,33.72655,1678501261700,0.87607414,10.0,1936076577500000,4.425914,Car
Fix,GPS,37.414132479,-122.149193435,49.53457820909297,17.2042,12.449671,34.385643,1678501260000,0.88084275,10.0,1936077577263000,11.831722,Car
Fix,FLP,37.4141283,-122.1492095,4.547721062622351,17.222336,12.388,34.01824,1678501262700,0.88084275,10.0,1936077577263000,4.435921,Car
Fix,GPS,37.4142655916,-122.14906867,49.6357829339243,17.212143,12.528869,34.669853,1678501261000,0.89238065,10.0,1936078577314000,11.912716,Car
Fix,FLP,37.4142603,-122.1490871,3.515421261080604,17.23189,12.418,34.07328,1678501263700,0.89238065,10.0,1936078577314000,4.423076,Car
Fix,GPS,37.4143965263,-122.1489488075,49.59782819085757,17.332817,12.542366,34.348125,1678501262000,0.855308,10.0,1936079577550000,11.980152,Car
Fix,FLP,37.4143919,-122.1489655,3.0296541447479868,17.335014,12.447,34.064,1678501264700,0.855308,10.0,1936079577550000,4.703568,Car
Fix,GPS,37.414527022,-122.1488299113,49.30054421362134,17.444458,12.565529,33.314537,1678501263000,0.85729516,10.0,1936080577617000,12.046994,Car
Fix,FLP,37.4145237,-122.148845,2.2963733060221188,17.455011,12.497,33.236813,1678501265700,0.85729516,10.0,1936080577617000,8.663682,Car
Fix,GPS,37.4146624558,-122.1487147787,49.064215856965085,17.52741,12.5907955,33.08531,1678501264000,0.8846058,10.0,1936081577479000,12.110691,Car
Fix,FLP,37.4146581,-122.1487274,1.5288760109378998,17.532614,12.513,33.08401,1678501266700,0.8846058,10.0,1936081577479000,8.696306,Car
Fix,GPS,37.4147918246,-122.1485938279,48.88997826891895,17.776947,12.627197,33.151463,1678501265000,0.8656666,10.0,1936082577414000,12.154821,Car
Fix,FLP,37.414791,-122.1486083,0.6263883414418387,17.754461,12.571,33.04735,1678501267700,0.8656666,10.0,1936082577414000,8.70626,Car
Fix,GPS,37.4149189859,-122.148471267,48.62796148700778,17.93921,12.818058,32.862656,1678501266000,0.94016486,10.0,1936083577587000,12.201205,Car
Fix,FLP,37.4149228,-122.1484875,0.0304104775037217,17.936827,12.628,32.25035,1678501268700,0.94016486,10.0,1936083577587000,8.7162485,Car
Fix,GPS,37.4150398503,-122.1483559966,48.22957857024473,18.46067,12.724108,32.67809,1678501267000,0.8671461,10.0,1936084577449000,12.246838,Car
Fix,FLP,37.4150519,-122.1483691,-0.9593826593090498,18.389294,12.644,32.051834,1678501269700,0.8671461,10.0,1936084577449000,8.722914,Car
Fix,GPS,37.4151740926,-122.148239383,47.91023926864346,18.499174,12.776376,33.598755,1678501268000,0.8771805,10.0,1936085577637000,12.296625,Car
Fix,FLP,37.415185,-122.1482501,-1.9121864003547984,18.473768,12.707,32.86596,1678501270700,0.8771805,10.0,1936085577637000,8.4493265,Car
Fix,GPS,37.4153145151,-122.1481136904,47.72342015064685,18.503603,12.855632,33.771828,1678501269000,0.9034861,10.0,1936086577565000,12.348748,Car
Fix,FLP,37.4153206,-122.1481269,-2.5795647763724503,18.506603,12.76,33.03951,1678501271700,0.9034861,10.0,1936086577565000,10.710448,Car
Fix,GPS,37.4154601834,-122.1479900066,47.56821940012267,18.246773,12.904537,33.616795,1678501270000,0.8939458,10.0,1936087577666000,12.406336,Car
Fix,FLP,37.4154601,-122.1480033,-5.5,18.300589,12.815,33.101604,1678501272700,0.8939458,10.0,1936087577666000,6.5835223,Car
Fix,GPS,37.4156027166,-122.1478735178,47.23596679014068,17.715576,12.974979,34.489,1678501271000,0.9009264,10.0,1936088577446000,12.454562,Car
Fix,FLP,37.4155994,-122.1478834,-5.5,17.805304,12.842,33.93685,1678501273700,0.9009264,10.0,1936088577446000,6.7203717,Car
Fix,GPS,37.4157328434,-122.1477623649,46.707920368712216,16.960539,13.04398,34.61022,1678501272000,0.90896684,10.0,1936089577695000,12.509292,Car
Fix,FLP,37.4157321,-122.1477679,-5.5,17.086304,12.911,34.103546,1678501274700,0.90896684,10.0,1936089577695000,5.8616867,Car
Fix,GPS,37.4158553061,-122.1476498118,46.756873151955055,16.762793,16.561867,34.627087,1678501273000,1.2326111,10.0,1936090577456000,12.596587,Car
Fix,FLP,37.415858,-122.1476568,-8.312434741502628,16.816195,13.519,34.06871,1678501275700,1.2326111,10.0,1936090577456000,7.50282,Car
Fix,GPS,37.4159773904,-122.1475379456,46.82383045486425,15.854047,13.303536,34.997707,1678501274000,0.93436855,10.0,1936091577520000,12.63539,Car
Fix,FLP,37.4159804,-122.1475455,-9.08055603158213,15.984676,13.607,34.14571,1678501276700,0.93436855,10.0,1936091577520000,6.3428507,Car
Fix,GPS,37.4160915837,-122.1474359383,46.7986676394028,15.0768585,13.321344,34.393913,1678501275000,0.91486967,10.0,1936092577495000,12.681711,Car
Fix,FLP,37.4160959,-122.1474412,-9.872067819227404,15.1915865,13.685,34.13887,1678501277699,0.91486967,10.0,1936092577495000,6.215541,Car
Fix,GPS,37.4161930515,-122.147337467,46.60534408903969,13.947849,13.31072,33.974705,1678501276000,0.9350129,25.0,1936093577752000,12.715446,Car
Fix,FLP,37.4162026,-122.1473423,-10.84845314286736,14.451488,13.908,34.024284,1678501278700,0.9350129,25.0,1936093577752000,4.862448,Car
Fix,GPS,37.4162827593,-122.1472568302,45.72711712281273,11.8045025,13.304475,35.10027,1678501277000,0.9760479,25.0,1936094577593000,12.7404585,Car
Fix,FLP,37.4162965,-122.1472557,-11.589224954669898,12.499998,13.807,35.31302,1678501279700,0.9760479,25.0,1936094577593000,4.9607983,Car
Fix,GPS,37.4163558547,-122.1471890476,44.893752809265344,10.455967,13.310982,35.72616,1678501278000,0.9569183,25.0,1936095577630000,12.733851,Car
Fix,FLP,37.4163729,-122.1471829,-12.125605401384677,10.903178,13.31,35.571667,1678501280700,0.9569183,25.0,1936095577630000,4.856895,Car
Fix,GPS,37.4164258744,-122.1471412903,41.74178981172868,9.784132,12.885936,34.688282,1678501279000,0.58920705,25.0,1936096577796000,12.428376,Car
Fix,FLP,37.4164405,-122.1471264,-12.99983039905318,9.982286,13.226,34.552536,1678501281700,0.58920705,25.0,1936096577796000,7.352932,Car
Fix,GPS,37.4164891485,-122.1471017599,40.68187629674596,8.007211,12.048769,31.677189,1678501280000,0.44462386,25.0,1936097577511000,11.468129,Car
Fix,FLP,37.4165002,-122.1470843,-12.266591184384982,8.731772,12.972,32.88805,1678501282700,0.44462386,25.0,1936097577511000,4.9753556,Car
Fix,GPS,37.4165772103,-122.1470435335,36.95873345803857,6.236869,11.28763,34.93251,1678501281000,0.3894805,10.0,1936098577521000,10.709446,Car
Fix,FLP,37.4165695,-122.1470389,-5.5,6.2963743,12.691,34.06992,1678501283700,0.3894805,10.0,1936098577521000,5.0199513,Car
Fix,GPS,37.4166285043,-122.1470149385,34.53150289117491,4.3860235,10.755705,33.51823,1678501282000,0.3760115,10.0,1936099577541000,10.070953,Car
Fix,FLP,37.4166216,-122.1470065,-8.25472942371606,4.4150696,12.265,33.11312,1678501284700,0.3760115,10.0,1936099577541000,4.491173,Car
Fix,GPS,37.4166862535,-122.1469964156,29.18787660219845,3.4570103,9.918552,35.370636,1678501283000,0.30626738,10.0,1936100577547000,9.228367,Car
Fix,FLP,37.4166697,-122.1469875,-12.66297339553132,3.4662812,11.701,35.00128,1678501285700,0.30626738,10.0,1936100577547000,4.5809436,Car
Fix,NLP,37.4170073,-122.1478591,-15.200000762939451,,98.4,,1678501286664,,,1936101541000000,9.245,Car
Fix,FLP,37.4166932,-122.1469701,-13.518580612840337,3.464188,13.223,34.96931,1678501286664,0.30626738,10.0,1936101541000000,4.458409,Car
Fix,GPS,37.4167334225,-122.1469861619,23.626525784705493,2.4258873,9.023302,33.462692,1678501284000,0.023245798,10.0,1936101577693000,8.467469,Car
Fix,GPS,37.4167542545,-122.14698595,19.254535032179724,1.0771189,8.214898,34.452297,1678501285000,0.023053424,10.0,1936102577577000,7.8310866,Car
Fix,FLP,37.416743,-122.1469747,-15.200000762939451,1.0781082,11.94,34.018326,1678501287700,0.023053424,10.0,1936102577577000,4.1698956,Car
Fix,GPS,37.4167655277,-122.1469883085,17.01183137436791,0.0,7.6002088,34.452297,1678501286000,0.019460144,180.0,1936103577589000,7.32082,Car
Fix,FLP,37.416759,-122.1469792,-15.200000762939451,1.18814605e-05,11.326,,1678501288700,0.019460144,,1936103577589000,4.207732,Car
