Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4224836722,-122.1597700924,-1.4326696529047962,6.33971,5.7535524,320.43536,1676998376999,0.30304334,10.0,433172044164000,5.6719246,Bike
Fix,FLP,37.422481,-122.1597708,17.47784078091128,6.401655,5.694,319.75082,1676998379595,0.30304334,10.0,433172044164000,2.148959,Bike
Fix,GPS,37.4225282197,-122.159821231,-1.393476783372042,6.595621,5.829642,320.20282,1676998377999,0.26794663,10.0,433173044512000,5.6601276,Bike
Fix,FLP,37.4225265,-122.1598193,2.5082767904779786,6.5302005,5.724,319.9498,1676998380595,0.26794663,10.0,433173044512000,2.158949,Bike
Fix,GPS,37.4225761124,-122.1598729209,-1.218670802156541,6.177081,5.8626213,320.72168,1676998378999,0.32221803,10.0,433174044262000,5.6643405,Bike
Fix,FLP,37.422573,-122.1598689,17.766410675664375,6.3009605,5.754,319.89114,1676998381595,0.32221803,10.0,433174044262000,2.168959,Bike
Fix,GPS,37.4226204015,-122.1599144994,-1.088073423072646,6.4569163,5.778265,318.48114,1676998379999,0.31182903,10.0,433175044368000,5.672516,Bike
Fix,FLP,37.422618,-122.1599153,8.666595338550025,6.3990717,5.775,318.715,1676998382595,0.31182903,10.0,433175044368000,2.178959,Bike
Fix,GPS,37.4226645808,-122.1599612474,-1.3431834627635275,6.4030013,5.6611443,318.9684,1676998380999,0.30838287,10.0,433176044263000,5.655806,Bike
Fix,FLP,37.4226627,-122.1599624,8.666595338550025,6.401165,5.777,318.28046,1676998383595,0.30838287,10.0,433176044263000,2.1889489,Bike
Fix,GPS,37.4227080355,-122.1600106886,-1.3931744528695138,6.393333,5.7442827,318.74576,1676998381999,0.35411185,10.0,433177044219000,5.6561794,Bike
Fix,FLP,37.4227066,-122.1600107,-1.4713606391847946,6.397026,5.775,318.1111,1676998384595,0.35411185,10.0,433177044219000,2.231136,Bike
Fix,GPS,37.4227489455,-122.1600614732,-1.148428630291478,6.1624894,5.866523,317.4152,1676998382999,0.32719815,10.0,433178044228000,5.636881,Bike
Fix,FLP,37.4227488,-122.16006,6.334689508538439,6.2419486,5.79,317.35785,1676998385595,0.32719815,10.0,433178044228000,2.241136,Bike
Fix,GPS,37.4227930544,-122.1601079893,-1.3348993976619632,6.382315,5.9906597,319.1742,1676998383999,0.37241793,10.0,433179044262000,5.59949,Bike
Fix,FLP,37.4227917,-122.1601078,1.77052129863079,6.336584,5.817,318.4461,1676998386595,0.37241793,10.0,433179044262000,2.251146,Bike
Fix,GPS,37.4228385937,-122.1601587861,-1.814892598091552,6.3382964,6.0510683,319.66495,1676998384999,0.41151208,10.0,433180044688000,5.593454,Bike
Fix,FLP,37.4228361,-122.1601567,-1.4115264948956463,6.3426113,5.862,318.79938,1676998387594,0.41151208,10.0,433180044688000,2.262136,Bike
Fix,GPS,37.4228803853,-122.1602084086,-1.8419746924197136,6.4723086,6.1003437,317.65268,1676998385999,0.35698077,10.0,433181044329000,5.6246715,Bike
Fix,FLP,37.4228795,-122.1602063,10.837304834350114,6.4258213,5.95,317.64194,1676998388595,0.35698077,10.0,433181044329000,2.238949,Bike
Fix,GPS,37.4229230629,-122.1602591327,-1.824615465120172,6.574598,6.1449323,320.00815,1676998386999,0.3340696,10.0,433182044347000,5.6365457,Bike
Fix,FLP,37.4229231,-122.1602567,11.03806857353232,6.529882,6.03,319.16354,1676998389595,0.3340696,10.0,433182044347000,2.248959,Bike
Fix,FLP,37.4229676,-122.1603054,5.070456270779658,6.509687,6.073,319.05096,1676998390595,0.31001505,10.0,433183044282000,2.258929,Bike
Fix,GPS,37.4229678567,-122.1603058963,-1.7581983262833534,6.4981227,6.0777674,319.38947,1676998387999,0.31001505,10.0,433183044282000,5.638153,Bike
Fix,GPS,37.4230132992,-122.1603576169,-1.6964832373552752,6.5350385,6.2472534,320.40533,1676998388999,0.44809052,10.0,433184044336000,5.689178,Bike
Fix,FLP,37.4230126,-122.1603551,-15.245972059151242,6.5304728,6.124,319.62854,1676998391595,0.44809052,10.0,433184044336000,2.268949,Bike
Fix,GPS,37.4230506213,-122.1604133653,-2.0460761270138854,6.262131,6.251485,320.85474,1676998389999,0.42970425,10.0,433185044392000,5.698259,Bike
Fix,FLP,37.4230544,-122.1604067,-15.245972059151242,6.358864,6.145,319.72955,1676998392595,0.42970425,10.0,433185044392000,2.278959,Bike
Fix,GPS,37.4230865649,-122.1604676589,-1.971936904467229,6.174413,5.739507,316.307,1676998390999,0.053298526,10.0,433186044399000,5.27007,Bike
Fix,FLP,37.423091,-122.1604622,-13.619654996899303,6.178713,6.092,316.09436,1676998393595,0.053298526,10.0,433186044399000,2.288939,Bike
Fix,GPS,37.4231250497,-122.160516064,-1.9189468054093195,5.9836955,5.9030657,312.9304,1676998391999,0.38439912,10.0,433187044332000,5.2724376,Bike
Fix,FLP,37.4231272,-122.1605141,-10.752285759236148,5.9896326,6.06,312.12054,1676998394595,0.38439912,10.0,433187044332000,2.298929,Bike
Fix,NLP,37.4228674,-122.1605473,-7.299999713897705,,16.847,,1676998394488,,,433186937000000,1.5024326,Bike
Fix,GPS,37.4231576293,-122.160566907,-1.7839508132359267,5.619336,6.08257,317.62198,1676998392999,0.3953957,10.0,433188044370000,5.284053,Bike
Fix,FLP,37.4231612,-122.1605684,-7.299999713897705,5.627814,6.021,316.87173,1676998395595,0.3953957,10.0,433188044370000,1.904359,Bike
Fix,GPS,37.4231788907,-122.1606155024,-1.813524352773953,5.2822347,5.485671,312.33667,1676998393999,0.060331296,10.0,433189044372000,5.086481,Bike
Fix,FLP,37.4231854,-122.1606143,-7.299999713897705,5.2891583,5.894,312.10413,1676998396595,0.060331296,10.0,433189044372000,1.9153389,Bike
Fix,GPS,37.4232046857,-122.1606597354,-1.5935864167344973,4.384701,5.618632,294.5485,1676998394999,0.29933697,10.0,433190044414000,5.062531,Bike
Fix,FLP,37.4232091,-122.1606594,-8.600000381469727,4.400706,5.789,294.48422,1676998397595,0.29933697,10.0,433190044414000,1.924379,Bike
Fix,GPS,37.423212975,-122.1607028501,-1.9524721856237632,3.138801,5.495272,265.57047,1676998395999,0.34217122,10.0,433191044476000,5.0787816,Bike
Fix,FLP,37.4232136,-122.1606917,-10.49472497981318,3.1555047,5.729,267.46667,1676998398595,0.34217122,10.0,433191044476000,1.9279636,Bike
Fix,GPS,37.4232026559,-122.1607389063,-2.589872594466295,3.4089448,5.765973,233.64313,1676998396999,0.36537132,10.0,433192044464000,5.1719847,Bike
Fix,FLP,37.4232093,-122.1607214,-8.600000381469727,3.211108,5.632,248.30507,1676998399595,0.36537132,10.0,433192044464000,1.9379536,Bike
Fix,GPS,37.4231753842,-122.1607704815,-1.872986212589979,3.8026798,5.825822,208.13539,1676998397999,0.39556426,10.0,433193044805000,5.289344,Bike
Fix,FLP,37.4231909,-122.1607545,0.4654068269242373,3.656817,5.633,220.7875,1676998400595,0.39556426,10.0,433193044805000,1.9479536,Bike
Fix,GPS,37.4231431168,-122.1607881732,-2.379432970456243,4.1963987,6.4729013,201.67036,1676998398999,0.46676826,10.0,433194044523000,5.541764,Bike
Fix,FLP,37.4231591,-122.16078,10.462086958524369,4.1610527,5.747,201.89767,1676998401595,0.46676826,10.0,433194044523000,1.9579636,Bike
Fix,GPS,37.4230885745,-122.1608156049,-3.466318890553515,4.7279224,6.176402,208.37743,1676998399999,0.39486235,10.0,433195044606000,5.5243874,Bike
Fix,FLP,37.4231128,-122.1608034,14.647599249169303,4.67661,5.846,207.20938,1676998402595,0.39486235,10.0,433195044606000,1.9689636,Bike
Fix,GPS,37.4230385257,-122.1608475586,-4.335128238961945,5.2596164,6.0619545,209.02785,1676998400999,0.3289637,10.0,433196044769000,5.52236,Bike
Fix,FLP,37.4230579,-122.1608364,14.726504095791384,5.2353745,5.932,208.84193,1676998403595,0.3289637,10.0,433196044769000,1.9779636,Bike
Fix,NLP,37.4228072,-122.1607231,-6.599999904632568,,21.097,,1676998403917,,,433196366000000,2.0567267,Bike
Fix,FLP,37.42304,-122.1608461,14.553743176958903,4.99681,7.933,214.26541,1676998403917,,,433196366000000,1.9221671,Bike
Fix,FLP,37.4230074,-122.1608685,14.553743176958903,4.999528,10.252,214.0974,1676998404511,,,433196960553183,1.9221671,Bike
Fix,GPS,37.4229866887,-122.1608813571,-3.724300969828199,5.106468,5.927755,217.73047,1676998401999,0.28254056,10.0,433197044671000,5.495428,Bike
Fix,FLP,37.4229958,-122.1608758,13.130494899856352,5.103667,9.964,216.92186,1676998404595,0.28254056,10.0,433197044671000,1.9288672,Bike
Fix,GPS,37.4229410049,-122.1609174003,-3.003208355800046,5.13074,5.7627172,219.96404,1676998402999,0.32682258,10.0,433198044756000,5.4668055,Bike
Fix,FLP,37.4229477,-122.1609149,16.751077837354195,5.1299124,10.283,218.95384,1676998405595,0.32682258,10.0,433198044756000,1.9398774,Bike
Fix,GPS,37.4228989443,-122.1609528817,-3.210274604011087,4.9837675,5.7949767,217.26938,1676998403999,0.32379186,10.0,433199044586000,5.44878,Bike
Fix,FLP,37.4229037,-122.1609523,18.220556606056164,4.9873233,12.004,217.04732,1676998406595,0.32379186,10.0,433199044586000,1.9488473,Bike
Fix,GPS,37.4228562658,-122.1609863549,-2.758700566857605,5.0263658,5.6916885,213.6575,1676998404999,0.3054564,10.0,433200044675000,5.5228176,Bike
Fix,FLP,37.4228604,-122.1609864,2.013533506696511,5.0275817,12.565,213.08553,1676998407595,0.3054564,10.0,433200044675000,1.9588573,Bike
Fix,GPS,37.4228153921,-122.1610150101,-2.4695759910512383,4.9420996,5.6198487,210.01468,1676998405999,0.35931587,10.0,433201044578000,5.5584955,Bike
Fix,FLP,37.4228193,-122.1610173,-3.4430934360238297,5.0309243,12.892,213.05571,1676998408595,,,433201044578000,1.9688672,Bike
Fix,NLP,37.4227284,-122.160915,-6.599999904632568,,12.226,,1676998408892,,,433201341000000,1.0,Bike
Fix,FLP,37.4228124,-122.1610187,-3.705888228424776,4.9387074,10.14,210.0139,1676998408892,0.35931587,10.0,433201341000000,1.8719062,Bike
Fix,FLP,37.4227976,-122.1610294,-3.705888228424776,4.924966,10.026,209.95471,1676998409139,,,433201589912131,1.8719062,Bike
Fix,GPS,37.4227782901,-122.1610415898,-2.4749105202717523,4.3792005,5.698748,212.73843,1676998406999,0.345799,10.0,433202044640000,5.561856,Bike
Fix,FLP,37.4227981,-122.1610292,-6.599999904632568,4.826964,9.968,209.93451,1676998409683,,,433202132413840,1.7259628,Bike
Fix,GPS,37.4227606977,-122.1610693185,-1.8590045850205372,3.66478,5.2279787,230.47949,1676998407999,0.048162203,10.0,433203044675000,5.251739,Bike
Fix,FLP,37.4227627,-122.1610573,-6.599999904632568,4.428364,7.544,217.0454,1676998410768,,,433203217417380,1.7359927,Bike
Fix,GPS,37.4227432227,-122.1610997868,-2.0237022530790685,2.8616805,5.3511863,263.78912,1676998408999,0.2854032,10.0,433204044748000,5.1785517,Bike
Fix,FLP,37.4227421,-122.1610921,-6.599999904632568,3.7600276,8.174,235.0888,1676998411310,,,433203759918845,1.7359927,Bike
Fix,GPS,37.4227551809,-122.1611323028,-2.4096809167686213,2.8096967,4.8311296,296.37744,1676998409999,0.031759687,10.0,433205044767000,4.9868226,Bike
Fix,FLP,37.4227367,-122.1611264,-6.599999904632568,2.8288302,8.617,273.67035,1676998412395,,,433204844920615,1.6409569,Bike
Fix,GPS,37.4227767721,-122.1611590768,-2.809341299024003,2.8220375,4.523226,309.90042,1676998410999,0.049728792,10.0,433206044639000,4.8716903,Bike
Fix,FLP,37.4227589,-122.161156,-6.599999904632568,2.7541656,8.496,317.94812,1676998413480,,,433205929921836,1.650937,Bike
Fix,FLP,37.4227746,-122.1611656,-6.599999904632568,2.816139,8.858,313.61707,1676998414030,,,433206479000000,1.650937,Bike
Fix,FLP,37.4227903,-122.1611812,-6.599999904632568,2.825564,8.552,313.56354,1676998414565,,,433207014922568,1.6609769,Bike
Fix,GPS,37.4228008522,-122.1611969019,-2.366421684579233,3.832473,4.2595625,307.67694,1676998411999,0.048305854,10.0,433207044940000,4.734708,Bike
Fix,FLP,37.4228065,-122.1612072,-6.599999904632568,3.7020407,8.256,294.85324,1676998415108,,,433207557422324,1.6609769,Bike
Fix,GPS,37.4228287387,-122.1612358858,-1.6042270365560023,4.4798617,4.1357393,306.7237,1676998412999,0.035623882,10.0,433208044976000,4.6042023,Bike
Fix,FLP,37.422811,-122.1612223,11.74195451875024,3.8048255,7.958,293.58832,1676998415650,,,433208099910117,1.671927,Bike
Fix,FLP,37.4228303,-122.1612508,11.74195451875024,4.2668104,7.911,305.58276,1676998416192,,,433208642422568,1.671927,Bike
Fix,GPS,37.4228590182,-122.1612813454,-1.6150819372198515,4.754621,4.5366893,300.6878,1676998413999,0.29705793,10.0,433209044745000,4.6738167,Bike
Fix,FLP,37.422844,-122.1612677,22.029729582246027,4.440397,7.891,305.41513,1676998416734,,,433209184923056,1.3794894,Bike
Fix,GPS,37.4228812641,-122.1613297379,-2.0846088307778725,4.620534,4.753726,291.58658,1676998414999,0.43936378,5.8817363,433210044863000,4.724636,Bike
Fix,FLP,37.4228663,-122.161306,14.019754891608857,4.7993636,7.529,292.23026,1676998417278,,,433209727422506,1.3894994,Bike
Fix,FLP,37.4228762,-122.1613276,14.019754891608857,4.710249,7.616,290.60553,1676998417820,,,433210269922873,1.3894994,Bike
Fix,FLP,37.4228876,-122.1613656,14.019754891608857,4.667897,7.675,282.08844,1676998418363,,,433210812422385,1.3894994,Bike
Fix,GPS,37.4228918595,-122.1613803023,-2.6034700937423536,4.8671536,4.823392,283.5601,1676998415999,0.41803783,5.119688,433211044743000,4.733312,Bike
Fix,FLP,37.4228975,-122.161412,12.26122146313636,4.7866793,7.831,285.80225,1676998419424,,,433211873000000,1.3994894,Bike
Fix,GPS,37.4229024583,-122.1614407471,-2.884146615973979,5.4998527,4.820142,292.2443,1676998416999,0.40177163,4.3840666,433212044882000,4.777341,Bike
Fix,FLP,37.4229018,-122.1614329,18.07966053822465,5.485487,7.599,291.9393,1676998419595,0.40177163,4.3840666,433212044882000,1.4095094,Bike
Fix,GPS,37.4229191531,-122.1615083256,-2.7364580135949828,5.8264794,4.8926973,296.4054,1676998417999,0.386634,3.7687216,433213044805000,4.882238,Bike
Fix,FLP,37.4229196,-122.1615025,18.07966053822465,5.82404,7.425,295.97308,1676998420595,0.386634,3.7687216,433213044805000,1.4194894,Bike
Fix,GPS,37.42293689,-122.1615724961,-2.765615570147232,5.3579054,4.855528,294.956,1676998418999,0.36160287,3.7546089,433214044920000,4.967933,Bike
Fix,FLP,37.4229387,-122.1615691,6.670972709131732,5.36073,7.121,294.01205,1676998421595,0.36160287,3.7546089,433214044920000,1.4294795,Bike
Fix,GPS,37.4229518458,-122.1616357793,-2.521878515723667,5.904133,4.9295034,290.88486,1676998419999,0.36470118,3.5720744,433215044871000,5.0880375,Bike
Fix,FLP,37.4229539,-122.1616322,9.635627756802528,5.9006314,6.702,290.02295,1676998422595,0.36470118,3.5720744,433215044871000,1.4394894,Bike
Fix,GPS,37.4229689518,-122.1617059631,-1.9789441933375904,6.5044856,4.8733025,289.82065,1676998420999,0.35546696,3.0735939,433216044836000,5.098194,Bike
Fix,FLP,37.42297,-122.1617025,12.851285694488752,6.5008936,5.905,289.00555,1676998423595,0.35546696,3.0735939,433216044836000,1.4494994,Bike
Fix,GPS,37.4229871013,-122.1617809105,-1.6072076291040562,6.69774,4.8343225,291.98566,1676998421999,0.36913043,3.1088798,433217044843000,5.128652,Bike
Fix,FLP,37.4229877,-122.1617781,9.709872664319072,6.696476,4.867,290.98776,1676998424595,0.36913043,3.1088798,433217044843000,1.4594795,Bike
Fix,GPS,37.423007864,-122.1618544749,-1.2480319162599078,6.462199,4.8574038,292.20776,1676998422999,0.37513152,3.2965531,433218045190000,5.23223,Bike
Fix,FLP,37.4230084,-122.1618527,12.851285694488752,6.4637637,4.87,291.99295,1676998425596,0.37513152,3.2965531,433218045190000,1.4694794,Bike
Fix,GPS,37.4230273903,-122.1619222015,-1.1779889114027322,6.135505,4.7183743,291.0621,1676998423999,0.34364855,3.2243178,433219044885000,5.1915083,Bike
Fix,FLP,37.4230283,-122.1619217,9.769269059839251,6.1373477,4.844,291.0059,1676998426595,0.34364855,3.2243178,433219044885000,1.4794794,Bike
Fix,GPS,37.4230421215,-122.1619895088,-1.3921219375408307,6.148887,4.6610856,288.2949,1676998424999,0.3403842,3.210612,433220044943000,5.237782,Bike
Fix,FLP,37.423044,-122.1619886,16.589315943152343,6.148788,4.788,288.01672,1676998427595,0.3403842,3.210612,433220044943000,1.4894794,Bike
Fix,GPS,37.4230552294,-122.1620566398,-1.6973683188223154,5.9128,4.698173,289.1143,1676998425999,0.3557153,3.487255,433221044947000,5.2907352,Bike
Fix,FLP,37.4230571,-122.162056,9.769269059839251,5.914215,4.753,288.99368,1676998428595,0.3557153,3.487255,433221044947000,1.4995195,Bike
Fix,GPS,37.4230680411,-122.1621248679,-2.065459343304492,5.6483016,4.779882,287.42447,1676998426999,0.36283547,3.695584,433222044984000,5.3492117,Bike
Fix,FLP,37.4230701,-122.1621231,15.634669973407531,5.6499524,4.742,287.01297,1676998429595,0.36283547,3.695584,433222044984000,1.5094894,Bike
Fix,GPS,37.423079998,-122.1621914806,-2.0772019628817806,5.623454,4.801421,288.9828,1676998427999,0.3642932,3.731857,433223044941000,5.405596,Bike
Fix,FLP,37.4230816,-122.1621892,5.355615273255573,5.623625,4.752,287.99353,1676998430595,0.3642932,3.731857,433223044941000,1.5194894,Bike
Fix,GPS,37.4230941882,-122.1622560744,-2.4943500134510312,5.4989867,4.891041,289.1862,1676998428999,0.38710675,4.1157494,433224044939000,5.3973947,Bike
Fix,FLP,37.4230952,-122.1622541,10.735031083068556,5.499878,4.766,288.99237,1676998431595,0.38710675,4.1157494,433224044939000,1.5294794,Bike
Fix,GPS,37.4231058956,-122.1623196724,-2.7133650918508594,5.8026133,4.867673,289.4009,1676998429999,0.36921394,3.6874838,433225045174000,5.365005,Bike
Fix,FLP,37.4231076,-122.1623176,10.735031083068556,5.8006573,4.807,288.99963,1676998432596,0.36921394,3.6874838,433225045174000,1.5394994,Bike
Fix,GPS,37.4231202995,-122.1623849344,-2.8617121881496157,5.8755975,4.9058084,288.94464,1676998430999,0.36296624,3.5544088,433226044996000,5.463359,Bike
Fix,FLP,37.4231217,-122.1623832,15.080789019040369,5.8751307,4.849,288.00607,1676998433595,0.36296624,3.5544088,433226044996000,1.5494894,Bike
Fix,GPS,37.4231342057,-122.1624516883,-2.496001067437541,5.9275856,4.827817,289.6879,1676998431999,0.3495914,3.4430764,433227044987000,5.445449,Bike
Fix,FLP,37.4231354,-122.16245,12.755499898249935,5.9272747,4.858,288.99396,1676998434595,0.3495914,3.4430764,433227044987000,1.5594894,Bike
Fix,GPS,37.4231514798,-122.1625194136,-2.3838904624699286,5.8189387,4.917763,288.98746,1676998432999,0.3467249,3.4428828,433228045039000,5.443423,Bike
Fix,FLP,37.4231519,-122.1625175,15.121778040448874,5.819566,4.882,288.00583,1676998435596,0.3467249,3.4428828,433228045039000,1.5694795,Bike
Fix,GPS,37.4231662262,-122.1625883429,-2.394495374992368,5.8988447,4.966673,288.44064,1676998433999,0.36878198,3.617457,433229045009000,5.475036,Bike
Fix,FLP,37.4231668,-122.1625857,12.782135411789952,5.8983445,4.897,287.9999,1676998436596,0.36878198,3.617457,433229045009000,1.5794994,Bike
Fix,GPS,37.4231815117,-122.1626609363,-2.618750079064148,6.1109996,4.9105797,287.9528,1676998434999,0.35650218,3.3704183,433230045041000,5.517334,Bike
Fix,FLP,37.423182,-122.1626572,19.398537384022,6.1097317,4.899,287.00574,1676998437596,0.35650218,3.3704183,433230045041000,1.5894895,Bike
Fix,GPS,37.4231963581,-122.162734171,-2.963640279142824,6.314045,4.848907,288.417,1676998435999,0.34732556,3.186837,433231045121000,5.465793,Bike
Fix,FLP,37.423197,-122.1627307,12.782135411789952,6.3128786,4.894,287.99423,1676998438595,0.34732556,3.186837,433231045121000,1.5994895,Bike
Fix,GPS,37.4232106302,-122.1628083002,-2.9114314500266456,6.1261363,4.849405,288.91666,1676998436999,0.34249097,3.2281494,433232045071000,5.4402194,Bike
Fix,FLP,37.4232119,-122.1628052,16.628774913668728,6.127194,4.898,287.99988,1676998439596,0.34249097,3.2281494,433232045071000,1.6094894,Bike
Fix,GPS,37.4232250139,-122.1628809475,-2.8579298180742625,6.151586,4.8408093,288.61554,1676998437999,0.3447381,3.2644556,433233045101000,5.4173074,Bike
Fix,FLP,37.4232262,-122.1628778,10.762702702669529,6.15146,4.883,287.99988,1676998440596,0.3447381,3.2644556,433233045101000,1.9209269,Bike
Fix,GPS,37.4232347593,-122.1629556488,-2.6107324651987467,5.9748154,4.8317285,288.3915,1676998438999,0.33487576,3.2310722,433234045410000,5.379958,Bike
Fix,FLP,37.4232375,-122.1629519,14.439580911128694,5.9757714,4.856,287.99982,1676998441596,0.33487576,3.2310722,433234045410000,1.9309269,Bike
Fix,GPS,37.4232425771,-122.163027152,-2.5375361456361425,6.108374,4.8416395,285.63867,1676998439999,0.3566982,3.403545,433235045424000,5.393409,Bike
Fix,FLP,37.4232463,-122.1630237,8.58898471919003,6.107545,4.842,285.01794,1676998442596,0.3566982,3.403545,433235045424000,1.9409269,Bike
Fix,GPS,37.4232505766,-122.1630989364,-2.218391344430941,5.9353876,4.9438186,282.29468,1676998440999,0.38629866,3.847706,433236045097000,5.454656,Bike
Fix,FLP,37.4232538,-122.1630962,11.765515321842416,5.9365935,4.859,282.02307,1676998443596,0.38629866,3.847706,433236045097000,1.9509269,Bike
Fix,NLP,37.4232719,-122.163126,-5.599999904632568,,23.6,,1676998443617,,,433236066000000,1.8153818,Bike
Fix,GPS,37.4232568609,-122.163170621,-1.7123857369683,6.0950823,4.982841,279.3056,1676998441999,0.39366704,3.8655028,433237045120000,5.5028024,Bike
Fix,FLP,37.4232592,-122.1631678,11.765515321842416,6.09396,4.918,279.0222,1676998444596,0.39366704,3.8655028,433237045120000,1.6065643,Bike
Fix,GPS,37.4232626382,-122.1632437502,-1.592657149305018,6.196691,5.0054264,277.8218,1676998442999,0.40415522,4.0426974,433238045132000,5.5092645,Bike
Fix,FLP,37.4232643,-122.1632413,11.765515321842416,6.195917,4.945,277.0175,1676998445595,0.40415522,4.0426974,433238045132000,1.6165936,Bike
Fix,GPS,37.4232695358,-122.1633171486,-1.2140784224883607,6.3234544,5.138047,283.02524,1676998443999,0.45034617,4.283146,433239045145000,5.537125,Bike
Fix,FLP,37.42327,-122.1633151,13.528152042335355,6.321798,4.973,282.93845,1676998446596,0.45034617,4.283146,433239045145000,1.6265643,Bike
Fix,GPS,37.4232859509,-122.1633823533,-1.9406559210546757,6.1212225,5.249563,288.80933,1676998444999,0.407581,3.9216714,433240045167000,5.564634,Bike
Fix,FLP,37.4232849,-122.1633832,11.06435343680522,6.1225576,5.033,287.95752,1676998447596,0.407581,3.9216714,433240045167000,1.6365644,Bike
Fix,GPS,37.4233041537,-122.1634457885,-2.1864317014303656,5.9191794,5.2532396,291.71768,1676998445999,0.39940378,3.9378526,433241045158000,5.691895,Bike
Fix,FLP,37.4233034,-122.1634469,11.06435343680522,5.9206343,5.116,290.97583,1676998448596,0.39940378,3.9378526,433241045158000,1.6465743,Bike
Fix,GPS,37.423321796,-122.1635060511,-1.913645092024172,5.998556,5.2292285,287.672,1676998446999,0.3804022,3.8674238,433242045187000,5.6970053,Bike
Fix,FLP,37.423322,-122.1635073,7.946961535200394,5.9979877,5.175,287.0297,1676998449596,0.3804022,3.8674238,433242045187000,1.6565644,Bike
Fix,GPS,37.4233232137,-122.1635808265,-3.331498804806869,5.976976,5.001774,283.33594,1676998447999,0.3468958,3.482731,433243045226000,5.6543117,Bike
Fix,FLP,37.4233278,-122.1635781,6.941530380427736,5.9770646,5.174,283.0246,1676998450596,0.3468958,3.482731,433243045226000,1.6665744,Bike
Fix,GPS,37.423326987,-122.1636550647,-3.161666345331149,6.006789,4.862873,280.34177,1676998448999,0.33288485,3.2707283,433244045510000,5.545503,Bike
Fix,FLP,37.4233311,-122.1636516,7.946961535200394,6.0066166,5.119,280.01642,1676998451596,0.33288485,3.2707283,433244045510000,1.6765743,Bike
Fix,GPS,37.4233321717,-122.1637303343,-2.611415591639596,6.147736,4.7808504,282.98914,1676998449999,0.3507213,3.3203537,433245045258000,5.470424,Bike
Fix,FLP,37.4233349,-122.1637265,7.946961535200394,6.1468954,5.025,281.98807,1676998452596,0.3507213,3.3203537,433245045258000,1.6865643,Bike
Fix,GPS,37.4233438091,-122.1638007735,-1.965291399555476,6.062744,4.696493,287.09164,1676998450999,0.3415387,3.2531486,433246045329000,5.3934712,Bike
Fix,FLP,37.4233446,-122.1637988,13.425692884091475,6.06308,4.914,286.9714,1676998453596,0.3415387,3.2531486,433246045329000,1.6965944,Bike
Fix,GPS,37.4233610511,-122.1638684099,-1.8858857012290404,5.9942336,4.6861253,288.99487,1676998451999,0.34369206,3.303396,433247045258000,5.338202,Bike
Fix,FLP,37.4233609,-122.1638672,11.870515351451296,5.994621,4.805,287.9941,1676998454596,0.34369206,3.303396,433247045258000,1.7065643,Bike
Fix,GPS,37.4233782995,-122.1639353548,-2.1769004603915407,6.0787964,4.716034,287.67053,1676998452999,0.34450182,3.2503405,433248045401000,5.3295126,Bike
Fix,FLP,37.4233781,-122.1639342,11.961174962794315,6.078323,4.748,287.00552,1676998455596,0.34450182,3.2503405,433248045401000,1.7165643,Bike
Fix,GPS,37.4233941549,-122.1640015124,-2.5498960616151862,5.998206,4.664206,284.23227,1676998453999,0.3360284,3.2453454,433249045451000,5.315573,Bike
Fix,FLP,37.4233942,-122.1640011,14.480056984658056,5.998603,4.734,284.0167,1676998456596,0.3360284,3.2453454,433249045451000,1.7265743,Bike
Fix,GPS,37.4234071689,-122.1640680033,-2.7395455969365097,5.798921,4.815308,283.5818,1676998454999,0.37941775,3.763878,433250045331000,5.368214,Bike
Fix,FLP,37.4234072,-122.1640677,11.961174962794315,5.8002844,4.715,283.00726,1676998457595,0.37941775,3.763878,433250045331000,1.7365643,Bike
Fix,GPS,37.4234184871,-122.1641323215,-2.7053417858098343,5.971048,4.9218006,283.63544,1676998455999,0.38380083,3.7592587,433251045552000,5.427677,Bike
Fix,FLP,37.4234186,-122.1641321,18.68396322076439,5.9698515,4.76,282.99994,1676998458596,0.38380083,3.7592587,433251045552000,1.7465743,Bike
Fix,GPS,37.4234308148,-122.1642029407,-2.908656199690125,6.1483793,4.9594307,284.2362,1676998456999,0.33197692,3.1082642,433252045369000,5.40998,Bike
Fix,FLP,37.4234308,-122.1642013,12.33099429734166,6.147447,4.815,283.99484,1676998459596,0.33197692,3.1082642,433252045369000,1.7565643,Bike
Fix,GPS,37.4234451792,-122.1642746063,-2.7938101737997734,6.1572127,4.845601,285.49057,1676998457999,0.34395733,3.2090187,433253045358000,5.397018,Bike
Fix,FLP,37.4234449,-122.1642728,14.034318505275934,6.157161,4.82,284.99432,1676998460596,0.34395733,3.2090187,433253045358000,1.7665644,Bike
Fix,GPS,37.4234600619,-122.1643455657,-2.491315784461008,6.1574936,4.7386827,285.4445,1676998458999,0.3500523,3.266947,433254045730000,5.365631,Bike
Fix,FLP,37.4234598,-122.1643439,14.034318505275934,6.157501,4.856,284.99997,1676998461596,0.3500523,3.266947,433254045730000,1.7765644,Bike
Fix,GPS,37.4234747897,-122.1644149797,-2.156425067778233,6.0005865,4.711816,286.77615,1676998459999,0.34399396,3.252887,433255045419000,5.347387,Bike
